batch,draw,support_slot,center,original_context_nodes,draw_context_nodes,context_jaccard,node_set_changed,graph_tensors_changed
25,6,70,21002,1,1,1.0,False,False
25,6,71,78346,0,0,1.0,False,False
25,6,72,34290,29,30,0.09259259259259259,True,True
25,6,73,63843,0,0,1.0,False,False
25,6,74,13687,10,9,0.46153846153846156,True,True
25,6,75,9036,1,1,1.0,False,False
25,6,76,24572,94,92,0.05084745762711865,True,True
25,6,77,74668,1,1,1.0,False,False
25,6,78,73056,2,2,1.0,False,False
25,6,79,20063,0,0,1.0,False,False
25,7,0,75029,0,0,1.0,False,False
25,7,1,77984,2,2,1.0,False,False
25,7,2,66414,0,0,1.0,False,False
25,7,3,10472,10,10,0.05263157894736842,True,True
25,7,4,59403,30,30,0.05263157894736842,True,True
25,7,5,52178,0,0,1.0,False,False
25,7,6,27391,88,90,0.05952380952380952,True,True
25,7,7,47187,0,0,1.0,False,False
25,7,8,17259,2,2,1.0,False,False
25,7,9,19564,11,11,0.1,True,True
25,7,10,35437,60,60,0.05263157894736842,True,True
25,7,11,58815,10,10,0.05263157894736842,True,True
25,7,12,17767,60,59,0.11214953271028037,True,True
25,7,13,15569,20,20,0.08108108108108109,True,True
25,7,14,56420,20,20,0.05263157894736842,True,True
25,7,15,8738,96,93,0.04419889502762431,True,True
25,7,16,77194,20,20,0.1111111111111111,True,True
25,7,17,12033,20,20,0.08108108108108109,True,True
25,7,18,23996,10,10,0.05263157894736842,True,True
25,7,19,12833,0,0,1.0,False,False
25,7,20,50368,23,23,0.12195121951219512,True,True
25,7,21,5259,73,68,0.2818181818181818,True,True
25,7,22,37613,0,0,1.0,False,False
25,7,23,56779,29,31,0.4634146341463415,True,True
25,7,24,37576,30,29,0.1346153846153846,True,True
25,7,25,61795,10,10,0.17647058823529413,True,True
25,7,26,27250,39,37,0.11764705882352941,True,True
25,7,27,41868,10,10,0.05263157894736842,True,True
25,7,28,57889,0,0,1.0,False,False
25,7,29,1875,73,67,0.25,True,True
25,7,30,33634,10,10,0.05263157894736842,True,True
25,7,31,11273,92,91,0.07647058823529412,True,True
25,7,32,53362,0,0,1.0,False,False
25,7,33,6090,30,30,0.07142857142857142,True,True
25,7,34,2093,10,10,0.05263157894736842,True,True
25,7,35,60946,20,20,0.05263157894736842,True,True
25,7,36,12417,91,91,0.07692307692307693,True,True
25,7,37,3914,66,61,0.25742574257425743,True,True
25,7,38,4859,80,80,0.059602649006622516,True,True
25,7,39,8107,67,69,0.1623931623931624,True,True
25,7,40,21699,10,10,0.05263157894736842,True,True
25,7,41,35538,10,10,0.05263157894736842,True,True
25,7,42,39139,10,10,0.05263157894736842,True,True
25,7,43,54710,0,0,1.0,False,False
25,7,44,39294,0,0,1.0,False,False
25,7,45,54119,30,30,0.05263157894736842,True,True
25,7,46,44218,94,95,0.08620689655172414,True,True
25,7,47,53918,20,20,0.05263157894736842,True,True
25,7,48,18789,10,10,0.42857142857142855,True,True
25,7,49,51924,69,70,0.061068702290076333,True,True
25,7,50,18674,10,10,0.05263157894736842,True,True
25,7,51,65637,10,10,0.05263157894736842,True,True
25,7,52,66653,10,10,0.05263157894736842,True,True
25,7,53,37310,0,0,1.0,False,False
25,7,54,46199,90,90,0.0650887573964497,True,True
25,7,55,48729,0,0,1.0,False,False
25,7,56,50388,94,96,0.07954545454545454,True,True
25,7,57,60956,0,0,1.0,False,False
25,7,58,38950,10,10,0.05263157894736842,True,True
25,7,59,2032,88,86,0.11538461538461539,True,True
25,7,60,13949,40,41,0.265625,True,True
25,7,61,31495,76,75,0.13533834586466165,True,True
25,7,62,5424,93,94,0.06857142857142857,True,True
25,7,63,30969,40,40,0.05263157894736842,True,True
25,7,64,14372,20,20,0.05263157894736842,True,True
25,7,65,29895,10,10,0.05263157894736842,True,True
25,7,66,46499,10,10,0.05263157894736842,True,True
25,7,67,8375,10,10,0.05263157894736842,True,True
25,7,68,5043,94,93,0.07471264367816093,True,True
25,7,69,3591,93,88,0.07100591715976332,True,True
25,7,70,21002,1,1,1.0,False,False
25,7,71,78346,0,0,1.0,False,False
25,7,72,34290,29,29,0.09433962264150944,True,True
25,7,73,63843,0,0,1.0,False,False
25,7,74,13687,10,10,0.05263157894736842,True,True
25,7,75,9036,1,1,1.0,False,False
25,7,76,24572,94,97,0.04945054945054945,True,True
25,7,77,74668,1,1,1.0,False,False
25,7,78,73056,2,2,1.0,False,False
25,7,79,20063,0,0,1.0,False,False
26,0,0,38701,0,0,1.0,False,False
26,0,1,44150,10,10,1.0,False,False
26,0,2,77602,0,0,1.0,False,False
26,0,3,3478,2,2,1.0,False,False
26,0,4,64957,10,10,1.0,False,False
26,0,5,20774,20,20,1.0,False,False
26,0,6,78210,0,0,1.0,False,False
26,0,7,59996,20,20,1.0,False,False
26,0,8,68923,14,14,1.0,False,False
26,0,9,36925,58,58,1.0,False,False
26,0,10,77606,60,60,1.0,False,False
26,0,11,9469,0,0,1.0,False,False
26,0,12,52363,10,10,1.0,False,False
26,0,13,75208,10,10,1.0,False,False
26,0,14,20787,10,10,1.0,False,False
26,0,15,26509,0,0,1.0,False,False
26,0,16,5766,90,90,1.0,False,False
26,0,17,77148,2,2,1.0,False,False
26,0,18,49790,40,40,1.0,False,False
26,0,19,15807,49,49,1.0,False,False
26,0,20,62969,10,10,1.0,False,False
26,0,21,17040,9,9,1.0,False,False
26,0,22,25109,10,10,1.0,False,False
26,0,23,50470,10,10,1.0,False,False
26,0,24,63817,0,0,1.0,False,False
26,0,25,72655,0,0,1.0,False,False
26,0,26,77337,0,0,1.0,False,False
26,0,27,21533,33,33,1.0,False,False
26,0,28,71618,10,10,1.0,False,False
26,0,29,56901,10,10,1.0,False,False
26,0,30,15569,19,19,1.0,False,False
26,0,31,10673,40,40,1.0,False,False
26,0,32,46845,30,30,1.0,False,False
26,0,33,75986,0,0,1.0,False,False
26,0,34,74298,20,20,1.0,False,False
26,0,35,18013,60,60,1.0,False,False
26,0,36,26662,40,40,1.0,False,False
26,0,37,11667,10,10,1.0,False,False
26,0,38,9470,10,10,1.0,False,False
26,0,39,22350,28,28,1.0,False,False
26,0,40,9642,68,68,1.0,False,False
26,0,41,67490,10,10,1.0,False,False
26,0,42,3886,27,27,1.0,False,False
26,0,43,9792,57,57,1.0,False,False
26,0,44,76587,10,10,1.0,False,False
26,0,45,32910,46,46,1.0,False,False
26,0,46,5424,92,92,1.0,False,False
26,0,47,51838,67,67,1.0,False,False
26,0,48,33680,20,20,1.0,False,False
26,0,49,78306,33,33,1.0,False,False
26,0,50,25530,0,0,1.0,False,False
26,0,51,18760,0,0,1.0,False,False
26,0,52,24161,9,9,1.0,False,False
26,0,53,31754,20,20,1.0,False,False
26,0,54,76116,0,0,1.0,False,False
26,0,55,69189,0,0,1.0,False,False
26,0,56,13210,90,90,1.0,False,False
26,0,57,32531,20,20,1.0,False,False
26,0,58,4299,11,11,1.0,False,False
26,0,59,60502,10,10,1.0,False,False
26,0,60,6771,8,8,1.0,False,False
26,0,61,37723,12,12,1.0,False,False
26,0,62,33721,10,10,1.0,False,False
26,0,63,18088,20,20,1.0,False,False
26,0,64,61848,0,0,1.0,False,False
26,0,65,59556,10,10,1.0,False,False
26,0,66,7428,0,0,1.0,False,False
26,0,67,14388,40,40,1.0,False,False
26,0,68,30557,11,11,1.0,False,False
26,0,69,11288,84,84,1.0,False,False
26,0,70,25606,10,10,1.0,False,False
26,0,71,26133,40,40,1.0,False,False
26,0,72,34246,40,40,1.0,False,False
26,0,73,67299,2,2,1.0,False,False
26,0,74,30711,90,90,1.0,False,False
26,0,75,68381,8,8,1.0,False,False
26,0,76,43545,0,0,1.0,False,False
26,0,77,59034,0,0,1.0,False,False
26,0,78,64771,0,0,1.0,False,False
26,0,79,1798,3,3,1.0,False,False
26,1,0,38701,0,0,1.0,False,False
26,1,1,44150,10,10,0.05263157894736842,True,True
26,1,2,77602,0,0,1.0,False,False
26,1,3,3478,2,2,1.0,False,False
26,1,4,64957,10,10,0.05263157894736842,True,True
26,1,5,20774,20,20,0.05263157894736842,True,True
26,1,6,78210,0,0,1.0,False,False
26,1,7,59996,20,20,0.05263157894736842,True,True
26,1,8,68923,14,14,0.21739130434782608,True,True
26,1,9,36925,58,57,0.09523809523809523,True,True
26,1,10,77606,60,60,0.061946902654867256,True,True
26,1,11,9469,0,0,1.0,False,False
26,1,12,52363,10,10,0.1111111111111111,True,True
26,1,13,75208,10,10,0.05263157894736842,True,True
26,1,14,20787,10,10,0.25,True,True
26,1,15,26509,0,0,1.0,False,False
26,1,16,5766,90,90,0.0650887573964497,True,True
26,1,17,77148,2,2,1.0,False,False
26,1,18,49790,40,40,0.06666666666666667,True,True
26,1,19,15807,49,50,0.05319148936170213,True,True
26,1,20,62969,10,10,0.05263157894736842,True,True
26,1,21,17040,9,9,1.0,False,False
26,1,22,25109,10,10,0.1111111111111111,True,True
26,1,23,50470,10,10,0.05263157894736842,True,True
26,1,24,63817,0,0,1.0,False,False
26,1,25,72655,0,0,1.0,False,False
26,1,26,77337,0,0,1.0,False,False
26,1,27,21533,33,33,0.3469387755102041,True,True
26,1,28,71618,10,10,0.05263157894736842,True,True
26,1,29,56901,10,10,0.05263157894736842,True,True
26,1,30,15569,19,20,0.11428571428571428,True,True
26,1,31,10673,40,40,0.08108108108108109,True,True
26,1,32,46845,30,30,0.05263157894736842,True,True
26,1,33,75986,0,0,1.0,False,False
26,1,34,74298,20,20,0.05263157894736842,True,True
26,1,35,18013,60,60,0.05263157894736842,True,True
26,1,36,26662,40,40,0.05263157894736842,True,True
26,1,37,11667,10,10,0.1111111111111111,True,True
26,1,38,9470,10,10,0.05263157894736842,True,True
26,1,39,22350,28,32,0.2,True,True
26,1,40,9642,68,71,0.12096774193548387,True,True
26,1,41,67490,10,10,0.05263157894736842,True,True
26,1,42,3886,27,26,0.17777777777777778,True,True
26,1,43,9792,57,57,0.26666666666666666,True,True
26,1,44,76587,10,10,0.1111111111111111,True,True
26,1,45,32910,46,44,0.30434782608695654,True,True
26,1,46,5424,92,89,0.13836477987421383,True,True
26,1,47,51838,67,70,0.06201550387596899,True,True
26,1,48,33680,20,20,0.05263157894736842,True,True
26,1,49,78306,33,36,0.13114754098360656,True,True
26,1,50,25530,0,0,1.0,False,False
26,1,51,18760,0,0,1.0,False,False
26,1,52,24161,9,10,0.05555555555555555,True,True
26,1,53,31754,20,20,0.05263157894736842,True,True
26,1,54,76116,0,0,1.0,False,False
26,1,55,69189,0,0,1.0,False,False
26,1,56,13210,90,85,0.0736196319018405,True,True
26,1,57,32531,20,20,0.05263157894736842,True,True
26,1,58,4299,11,10,0.16666666666666666,True,True
26,1,59,60502,10,10,0.05263157894736842,True,True
26,1,60,6771,8,8,1.0,False,False
26,1,61,37723,12,12,0.14285714285714285,True,True
26,1,62,33721,10,10,0.05263157894736842,True,True
26,1,63,18088,20,20,0.05263157894736842,True,True
26,1,64,61848,0,0,1.0,False,False
26,1,65,59556,10,10,0.05263157894736842,True,True
26,1,66,7428,0,0,1.0,False,False
26,1,67,14388,40,40,0.08108108108108109,True,True
26,1,68,30557,11,11,0.1,True,True
26,1,69,11288,84,90,0.10828025477707007,True,True
26,1,70,25606,10,10,0.05263157894736842,True,True
26,1,71,26133,40,38,0.14705882352941177,True,True
26,1,72,34246,40,40,0.06666666666666667,True,True
26,1,73,67299,2,2,1.0,False,False
26,1,74,30711,90,90,0.07784431137724551,True,True
26,1,75,68381,8,8,1.0,False,False
26,1,76,43545,0,0,1.0,False,False
26,1,77,59034,0,0,1.0,False,False
26,1,78,64771,0,0,1.0,False,False
26,1,79,1798,3,3,1.0,False,False
26,2,0,38701,0,0,1.0,False,False
26,2,1,44150,10,10,0.05263157894736842,True,True
26,2,2,77602,0,0,1.0,False,False
26,2,3,3478,2,2,1.0,False,False
26,2,4,64957,10,10,0.05263157894736842,True,True
26,2,5,20774,20,20,0.05263157894736842,True,True
26,2,6,78210,0,0,1.0,False,False
26,2,7,59996,20,20,0.05263157894736842,True,True
26,2,8,68923,14,14,0.21739130434782608,True,True
26,2,9,36925,58,60,0.09259259259259259,True,True
26,2,10,77606,60,60,0.05263157894736842,True,True
26,2,11,9469,0,0,1.0,False,False
26,2,12,52363,10,10,0.05263157894736842,True,True
26,2,13,75208,10,10,0.05263157894736842,True,True
26,2,14,20787,10,10,0.05263157894736842,True,True
26,2,15,26509,0,0,1.0,False,False
26,2,16,5766,90,90,0.05263157894736842,True,True
26,2,17,77148,2,2,1.0,False,False
26,2,18,49790,40,40,0.05263157894736842,True,True
26,2,19,15807,49,49,0.07692307692307693,True,True
26,2,20,62969,10,10,0.05263157894736842,True,True
26,2,21,17040,9,9,1.0,False,False
26,2,22,25109,10,10,0.05263157894736842,True,True
26,2,23,50470,10,10,0.05263157894736842,True,True
26,2,24,63817,0,0,1.0,False,False
26,2,25,72655,0,0,1.0,False,False
26,2,26,77337,0,0,1.0,False,False
26,2,27,21533,33,33,0.29411764705882354,True,True
26,2,28,71618,10,10,0.05263157894736842,True,True
26,2,29,56901,10,10,0.17647058823529413,True,True
26,2,30,15569,19,20,0.08333333333333333,True,True
26,2,31,10673,40,40,0.05263157894736842,True,True
26,2,32,46845,30,30,0.07142857142857142,True,True
26,2,33,75986,0,0,1.0,False,False
26,2,34,74298,20,20,0.05263157894736842,True,True
26,2,35,18013,60,59,0.0625,True,True
26,2,36,26662,40,40,0.08108108108108109,True,True
26,2,37,11667,10,10,0.1111111111111111,True,True
26,2,38,9470,10,10,0.05263157894736842,True,True
26,2,39,22350,28,30,0.13725490196078433,True,True
26,2,40,9642,68,68,0.10569105691056911,True,True
26,2,41,67490,10,10,0.05263157894736842,True,True
26,2,42,3886,27,27,0.14893617021276595,True,True
26,2,43,9792,57,59,0.24731182795698925,True,True
26,2,44,76587,10,10,0.05263157894736842,True,True
26,2,45,32910,46,44,0.2676056338028169,True,True
26,2,46,5424,92,92,0.1794871794871795,True,True
26,2,47,51838,67,70,0.05384615384615385,True,True
26,2,48,33680,20,20,0.08108108108108109,True,True
26,2,49,78306,33,36,0.13114754098360656,True,True
26,2,50,25530,0,0,1.0,False,False
26,2,51,18760,0,0,1.0,False,False
26,2,52,24161,9,10,0.11764705882352941,True,True
26,2,53,31754,20,20,0.05263157894736842,True,True
26,2,54,76116,0,0,1.0,False,False
26,2,55,69189,0,0,1.0,False,False
26,2,56,13210,90,93,0.07647058823529412,True,True
26,2,57,32531,20,20,0.08108108108108109,True,True
26,2,58,4299,11,11,0.375,True,True
26,2,59,60502,10,10,0.05263157894736842,True,True
26,2,60,6771,8,8,1.0,False,False
26,2,61,37723,12,12,0.14285714285714285,True,True
26,2,62,33721,10,10,0.05263157894736842,True,True
26,2,63,18088,20,20,0.05263157894736842,True,True
26,2,64,61848,0,0,1.0,False,False
26,2,65,59556,10,10,0.05263157894736842,True,True
26,2,66,7428,0,0,1.0,False,False
26,2,67,14388,40,39,0.05333333333333334,True,True
26,2,68,30557,11,11,0.1,True,True
26,2,69,11288,84,84,0.14285714285714285,True,True
26,2,70,25606,10,10,0.05263157894736842,True,True
26,2,71,26133,40,39,0.2153846153846154,True,True
26,2,72,34246,40,40,0.08108108108108109,True,True
26,2,73,67299,2,2,1.0,False,False
26,2,74,30711,90,88,0.09202453987730061,True,True
26,2,75,68381,8,8,1.0,False,False
26,2,76,43545,0,0,1.0,False,False
26,2,77,59034,0,0,1.0,False,False
26,2,78,64771,0,0,1.0,False,False
26,2,79,1798,3,3,1.0,False,False
26,3,0,38701,0,0,1.0,False,False
26,3,1,44150,10,10,0.05263157894736842,True,True
26,3,2,77602,0,0,1.0,False,False
26,3,3,3478,2,2,1.0,False,False
26,3,4,64957,10,10,0.05263157894736842,True,True
26,3,5,20774,20,20,0.05263157894736842,True,True
26,3,6,78210,0,0,1.0,False,False
26,3,7,59996,20,20,0.05263157894736842,True,True
26,3,8,68923,14,14,0.21739130434782608,True,True
26,3,9,36925,58,58,0.11538461538461539,True,True
26,3,10,77606,60,60,0.07142857142857142,True,True
26,3,11,9469,0,0,1.0,False,False
26,3,12,52363,10,10,0.1111111111111111,True,True
26,3,13,75208,10,10,0.05263157894736842,True,True
26,3,14,20787,10,10,0.3333333333333333,True,True
26,3,15,26509,0,0,1.0,False,False
26,3,16,5766,90,90,0.05263157894736842,True,True
26,3,17,77148,2,2,1.0,False,False
26,3,18,49790,40,39,0.0821917808219178,True,True
26,3,19,15807,49,50,0.05319148936170213,True,True
26,3,20,62969,10,10,0.05263157894736842,True,True
26,3,21,17040,9,9,1.0,False,False
26,3,22,25109,10,10,0.05263157894736842,True,True
26,3,23,50470,10,10,0.05263157894736842,True,True
26,3,24,63817,0,0,1.0,False,False
26,3,25,72655,0,0,1.0,False,False
26,3,26,77337,0,0,1.0,False,False
26,3,27,21533,33,33,0.32,True,True
26,3,28,71618,10,10,0.05263157894736842,True,True
26,3,29,56901,10,10,0.1111111111111111,True,True
26,3,30,15569,19,20,0.11428571428571428,True,True
26,3,31,10673,40,39,0.06756756756756757,True,True
26,3,32,46845,30,30,0.05263157894736842,True,True
26,3,33,75986,0,0,1.0,False,False
26,3,34,74298,20,20,0.05263157894736842,True,True
26,3,35,18013,60,60,0.07142857142857142,True,True
26,3,36,26662,40,38,0.05405405405405406,True,True
26,3,37,11667,10,10,0.05263157894736842,True,True
26,3,38,9470,10,10,0.05263157894736842,True,True
26,3,39,22350,28,32,0.2,True,True
26,3,40,9642,68,69,0.11382113821138211,True,True
26,3,41,67490,10,10,0.05263157894736842,True,True
26,3,42,3886,27,30,0.14,True,True
26,3,43,9792,57,60,0.25806451612903225,True,True
26,3,44,76587,10,10,0.05263157894736842,True,True
26,3,45,32910,46,47,0.36764705882352944,True,True
26,3,46,5424,92,92,0.12195121951219512,True,True
26,3,47,51838,67,70,0.07874015748031496,True,True
26,3,48,33680,20,20,0.05263157894736842,True,True
26,3,49,78306,33,33,0.17857142857142858,True,True
26,3,50,25530,0,0,1.0,False,False
26,3,51,18760,0,0,1.0,False,False
26,3,52,24161,9,10,0.05555555555555555,True,True
26,3,53,31754,20,20,0.05263157894736842,True,True
26,3,54,76116,0,0,1.0,False,False
26,3,55,69189,0,0,1.0,False,False
26,3,56,13210,90,87,0.06626506024096386,True,True
26,3,57,32531,20,20,0.05263157894736842,True,True
26,3,58,4299,11,11,0.29411764705882354,True,True
26,3,59,60502,10,10,0.05263157894736842,True,True
26,3,60,6771,8,8,1.0,False,False
26,3,61,37723,12,12,0.14285714285714285,True,True
26,3,62,33721,10,10,0.05263157894736842,True,True
26,3,63,18088,20,20,0.05263157894736842,True,True
26,3,64,61848,0,0,1.0,False,False
26,3,65,59556,10,10,0.05263157894736842,True,True
26,3,66,7428,0,0,1.0,False,False
26,3,67,14388,40,40,0.05263157894736842,True,True
26,3,68,30557,11,11,0.1,True,True
26,3,69,11288,84,77,0.18382352941176472,True,True
26,3,70,25606,10,10,0.1111111111111111,True,True
26,3,71,26133,40,38,0.18181818181818182,True,True
26,3,72,34246,40,39,0.06756756756756757,True,True
26,3,73,67299,2,2,1.0,False,False
26,3,74,30711,90,88,0.09202453987730061,True,True
26,3,75,68381,8,8,1.0,False,False
26,3,76,43545,0,0,1.0,False,False
26,3,77,59034,0,0,1.0,False,False
26,3,78,64771,0,0,1.0,False,False
26,3,79,1798,3,3,1.0,False,False
26,4,0,38701,0,0,1.0,False,False
26,4,1,44150,10,10,0.05263157894736842,True,True
26,4,2,77602,0,0,1.0,False,False
26,4,3,3478,2,2,1.0,False,False
26,4,4,64957,10,10,0.05263157894736842,True,True
26,4,5,20774,20,20,0.05263157894736842,True,True
26,4,6,78210,0,0,1.0,False,False
26,4,7,59996,20,20,0.05263157894736842,True,True
26,4,8,68923,14,14,0.21739130434782608,True,True
26,4,9,36925,58,60,0.09259259259259259,True,True
26,4,10,77606,60,59,0.0625,True,True
26,4,11,9469,0,0,1.0,False,False
26,4,12,52363,10,10,0.1111111111111111,True,True
26,4,13,75208,10,10,0.05263157894736842,True,True
26,4,14,20787,10,10,0.17647058823529413,True,True
26,4,15,26509,0,0,1.0,False,False
26,4,16,5766,90,90,0.058823529411764705,True,True
26,4,17,77148,2,2,1.0,False,False
26,4,18,49790,40,39,0.06756756756756757,True,True
26,4,19,15807,49,50,0.05319148936170213,True,True
26,4,20,62969,10,10,0.05263157894736842,True,True
26,4,21,17040,9,9,1.0,False,False
26,4,22,25109,10,10,0.05263157894736842,True,True
26,4,23,50470,10,10,0.05263157894736842,True,True
26,4,24,63817,0,0,1.0,False,False
26,4,25,72655,0,0,1.0,False,False
26,4,26,77337,0,0,1.0,False,False
26,4,27,21533,33,33,0.3469387755102041,True,True
26,4,28,71618,10,10,0.05263157894736842,True,True
26,4,29,56901,10,10,0.1111111111111111,True,True
26,4,30,15569,19,20,0.14705882352941177,True,True
26,4,31,10673,40,39,0.09722222222222222,True,True
26,4,32,46845,30,30,0.05263157894736842,True,True
26,4,33,75986,0,0,1.0,False,False
26,4,34,74298,20,20,0.05263157894736842,True,True
26,4,35,18013,60,60,0.05263157894736842,True,True
26,4,36,26662,40,40,0.06666666666666667,True,True
26,4,37,11667,10,10,0.1111111111111111,True,True
26,4,38,9470,10,10,0.05263157894736842,True,True
26,4,39,22350,28,31,0.1568627450980392,True,True
26,4,40,9642,68,68,0.14285714285714285,True,True
26,4,41,67490,10,10,0.05263157894736842,True,True
26,4,42,3886,27,30,0.2127659574468085,True,True
26,4,43,9792,57,57,0.2391304347826087,True,True
26,4,44,76587,10,10,0.05263157894736842,True,True
26,4,45,32910,46,43,0.3283582089552239,True,True
26,4,46,5424,92,94,0.14814814814814814,True,True
26,4,47,51838,67,70,0.05384615384615385,True,True
26,4,48,33680,20,20,0.05263157894736842,True,True
26,4,49,78306,33,36,0.15,True,True
26,4,50,25530,0,0,1.0,False,False
26,4,51,18760,0,0,1.0,False,False
26,4,52,24161,9,10,0.05555555555555555,True,True
26,4,53,31754,20,20,0.05263157894736842,True,True
26,4,54,76116,0,0,1.0,False,False
26,4,55,69189,0,0,1.0,False,False
